time, co2, lat, lon, alt
2020-06-10 11:25:05.661479, 431.65, 35.82614, -106.6551555, 2034.8573026
2020-06-10 11:25:06.661869, 431.76, 35.8261394, -106.6551552, 2034.85730147
2020-06-10 11:25:07.662604, 432.09, 35.8261385, -106.6551567, 2034.86729821
2020-06-10 11:25:08.659706, 432.58, 35.8261389, -106.655155, 2034.90730049
2020-06-10 11:25:09.662456, 433.09, 35.8261392, -106.655155, 2034.91730117
2020-06-10 11:25:10.660535, 433.16, 35.8261396, -106.6551556, 2034.88730161
2020-06-10 11:25:11.662408, 433.16, 35.8261395, -106.6551564, 2034.83730074
2020-06-10 11:25:12.659689, 432.96, 35.8261399, -106.655156, 2034.75730197
2020-06-10 11:25:13.659827, 432.07, 35.8261399, -106.6551564, 2034.68730165
2020-06-10 11:25:14.662395, 430.95, 35.8261398, -106.6551567, 2034.70730119
2020-06-10 11:25:15.661575, 430.39, 35.8261393, -106.6551568, 2034.70729996
2020-06-10 11:25:16.662136, 430.58, 35.8261392, -106.6551567, 2034.65729981
2020-06-10 11:25:17.662282, 431.65, 35.8261397, -106.6551574, 2034.7073004
2020-06-10 11:25:18.662604, 432.95, 35.8261404, -106.6551583, 2034.79730128
2020-06-10 11:25:19.662472, 433.47, 35.8261415, -106.6551592, 2034.89730307
2020-06-10 11:25:20.661730, 433.34, 35.8261428, -106.6551602, 2034.92730525
2020-06-10 11:25:21.660081, 433.95, 35.8261446, -106.6551613, 2034.98730849
2020-06-10 11:25:22.661523, 434.9, 35.8261465, -106.6551626, 2035.0473118
2020-06-10 11:25:23.659751, 435.11, 35.8261479, -106.6551637, 2035.15731412
2020-06-10 11:25:24.661282, 433.96, 35.8261491, -106.6551639, 2035.2573167
2020-06-10 11:25:25.662353, 432.54, 35.8261497, -106.6551635, 2035.3473184
2020-06-10 11:25:26.660475, 431.8, 35.8261489, -106.6551629, 2035.33731705
2020-06-10 11:25:27.659889, 432.02, 35.8261484, -106.6551622, 2035.31731646
2020-06-10 11:25:28.661865, 432.11, 35.826148, -106.6551615, 2035.26731611
2020-06-10 11:25:29.660629, 432.32, 35.826148, -106.655161, 2035.27731651
2020-06-10 11:25:30.661706, 432.81, 35.8261477, -106.6551607, 2035.28731606
2020-06-10 11:25:31.661975, 433.04, 35.8261474, -106.6551603, 2035.2773157
2020-06-10 11:25:32.661905, 433.09, 35.8261467, -106.6551595, 2035.25731473
2020-06-10 11:25:33.662234, 432.92, 35.8261458, -106.6551588, 2035.23731324
2020-06-10 11:25:34.660416, 433.01, 35.8261445, -106.6551582, 2035.21731074
2020-06-10 11:25:35.662017, 433.56, 35.826144, -106.6551581, 2035.24730968
2020-06-10 11:25:36.660588, 433.26, 35.8261433, -106.6551581, 2035.23730807
2020-06-10 11:25:37.661483, 432.3, 35.8261431, -106.6551582, 2035.25730754
2020-06-10 11:25:38.659592, 431.11, 35.8261422, -106.6551563, 2035.317307
2020-06-10 11:25:39.661739, 430.22, 35.8261419, -106.6551552, 2035.34730719
2020-06-10 11:25:40.659784, 430.26, 35.8261406, -106.6551554, 2035.38730406
2020-06-10 11:25:41.661382, 430.9, 35.8261383, -106.6551548, 2035.19729927
2020-06-10 11:25:42.660441, 431.1, 35.8261378, -106.6551533, 2034.99729933
2020-06-10 11:25:43.661957, 431.11, 35.8261383, -106.6551516, 2034.93730184
2020-06-10 11:25:44.662471, 431.24, 35.8261376, -106.6551515, 2034.97730031
2020-06-10 11:25:45.662394, 431.29, 35.826137, -106.6551518, 2035.0572987
2020-06-10 11:25:46.661679, 431.19, 35.8261372, -106.6551521, 2035.09729892
2020-06-10 11:25:47.659983, 430.95, 35.8261369, -106.6551522, 2035.15729815
2020-06-10 11:25:48.662408, 430.75, 35.8261357, -106.6551532, 2035.2872946
2020-06-10 11:25:49.659766, 430.63, 35.826136, -106.6551557, 2035.30729329
2020-06-10 11:25:50.661763, 430.43, 35.8261369, -106.6551564, 2035.30729479
2020-06-10 11:25:51.659999, 430.15, 35.8261379, -106.6551561, 2035.24729732
2020-06-10 11:25:52.662177, 429.96, 35.8261393, -106.6551568, 2035.21729996
2020-06-10 11:25:53.660321, 430.1, 35.8261402, -106.6551575, 2035.26730146
2020-06-10 11:25:54.661663, 430.39, 35.8261407, -106.6551579, 2035.31730228
2020-06-10 11:25:55.662163, 430.77, 35.8261405, -106.6551582, 2035.33730159
2020-06-10 11:25:56.662188, 431.26, 35.8261401, -106.6551581, 2035.34730075
2020-06-10 11:25:57.661755, 432.03, 35.8261395, -106.6551576, 2035.35729978
2020-06-10 11:25:58.661938, 432.48, 35.8261387, -106.6551568, 2035.36729859
2020-06-10 11:25:59.662427, 432.37, 35.8261383, -106.655157, 2035.41729751
2020-06-10 11:26:00.660489, 431.72, 35.8261392, -106.6551571, 2035.50729949
2020-06-10 11:26:01.661958, 431.0, 35.82614, -106.6551571, 2035.50730132
2020-06-10 11:26:02.660081, 430.59, 35.8261406, -106.655157, 2035.44730278
2020-06-10 11:26:03.662375, 430.18, 35.8261418, -106.6551569, 2035.4173056
2020-06-10 11:26:04.659802, 429.87, 35.8261427, -106.6551572, 2035.36730742
2020-06-10 11:26:05.661995, 429.71, 35.8261437, -106.6551581, 2035.34730899
2020-06-10 11:26:06.659677, 429.52, 35.8261446, -106.6551594, 2035.33731001
2020-06-10 11:26:07.662114, 429.77, 35.8261452, -106.6551605, 2035.3173105
2020-06-10 11:26:08.660415, 430.23, 35.8261455, -106.6551619, 2035.30731007
2020-06-10 11:26:09.661690, 429.97, 35.826146, -106.6551634, 2035.33731001
2020-06-10 11:26:10.661942, 430.05, 35.8261461, -106.6551647, 2035.3573092
2020-06-10 11:26:11.661875, 430.48, 35.8261467, -106.6551661, 2035.34730945
2020-06-10 11:26:12.662388, 430.85, 35.8261474, -106.6551677, 2035.28730977
2020-06-10 11:26:13.662294, 430.35, 35.8261475, -106.655169, 2035.30730896
2020-06-10 11:26:14.662496, 429.63, 35.8261476, -106.6551702, 2035.31730823
2020-06-10 11:26:15.659740, 429.99, 35.8261474, -106.6551711, 2035.33730705
2020-06-10 11:26:16.661511, 431.42, 35.8261478, -106.6551727, 2035.32730668
2020-06-10 11:26:17.659887, 432.47, 35.8261482, -106.6551742, 2035.3673064
2020-06-10 11:26:18.662264, 433.0, 35.8261475, -106.6551752, 2035.397304
2020-06-10 11:26:19.659667, 432.54, 35.8261472, -106.6551768, 2035.45730203
2020-06-10 11:26:20.661549, 431.3, 35.8261469, -106.6551772, 2035.53730102
2020-06-10 11:26:21.660202, 430.68, 35.826147, -106.6551772, 2035.52730125
2020-06-10 11:26:22.662503, 430.51, 35.8261467, -106.6551771, 2035.51730065
2020-06-10 11:26:23.660496, 430.3, 35.8261464, -106.6551766, 2035.55730036
2020-06-10 11:26:24.662507, 430.08, 35.826146, -106.6551757, 2035.59730016
2020-06-10 11:26:25.662443, 429.93, 35.8261454, -106.655175, 2035.57729935
2020-06-10 11:26:26.661925, 429.74, 35.8261447, -106.6551745, 2035.55729815
2020-06-10 11:26:27.661910, 429.72, 35.8261441, -106.6551744, 2035.51729686
2020-06-10 11:26:28.659684, 429.71, 35.8261435, -106.6551742, 2035.46729564
2020-06-10 11:26:29.662342, 429.89, 35.8261428, -106.6551741, 2035.46729412
2020-06-10 11:26:30.660537, 429.91, 35.8261423, -106.6551739, 2035.50729314
2020-06-10 11:26:31.662358, 429.91, 35.826142, -106.6551732, 2035.46729301
2020-06-10 11:26:32.660537, 430.3, 35.826142, -106.6551725, 2035.40729357
2020-06-10 11:26:33.661463, 430.82, 35.8261419, -106.6551719, 2035.36729382
2020-06-10 11:26:34.659874, 430.46, 35.8261419, -106.6551712, 2035.37729438
2020-06-10 11:26:35.662323, 430.17, 35.8261423, -106.6551707, 2035.4172957
2020-06-10 11:26:36.660705, 430.13, 35.8261428, -106.6551706, 2035.45729692
2020-06-10 11:26:37.661562, 430.33, 35.826143, -106.6551701, 2035.45729778
2020-06-10 11:26:38.661623, 430.86, 35.8261431, -106.6551698, 2035.45729825
2020-06-10 11:26:39.662004, 431.27, 35.8261431, -106.6551696, 2035.46729841
2020-06-10 11:26:40.662521, 431.48, 35.8261429, -106.6551693, 2035.50729819
2020-06-10 11:26:41.659915, 431.21, 35.8261424, -106.6551688, 2035.47729745
2020-06-10 11:26:42.661703, 430.5, 35.8261419, -106.6551682, 2035.44729679
2020-06-10 11:26:43.659932, 430.14, 35.8261416, -106.6551677, 2035.4372965
2020-06-10 11:26:44.662300, 430.51, 35.8261415, -106.6551675, 2035.45729643
2020-06-10 11:26:45.659585, 430.76, 35.8261409, -106.6551668, 2035.56729562
2020-06-10 11:26:46.662451, 430.9, 35.8261415, -106.6551648, 2035.71729859
2020-06-10 11:26:47.659785, 430.77, 35.8261424, -106.6551658, 2035.69729985
2020-06-10 11:26:48.662386, 430.52, 35.8261433, -106.6551653, 2035.65730231
2020-06-10 11:26:49.660695, 430.68, 35.8261436, -106.6551648, 2035.6473034
2020-06-10 11:26:50.662415, 430.71, 35.826143, -106.6551647, 2035.6773021
2020-06-10 11:26:51.661755, 430.81, 35.8261426, -106.6551643, 2035.70730151
2020-06-10 11:26:52.662521, 430.91, 35.8261419, -106.6551635, 2035.65730055
2020-06-10 11:26:53.662552, 430.92, 35.8261424, -106.6551654, 2035.62730017
2020-06-10 11:26:54.662540, 431.01, 35.8261403, -106.6551707, 2035.66729112
2020-06-10 11:26:55.662348, 431.83, 35.8261344, -106.6551768, 2035.64727274
2020-06-10 11:26:56.660450, 432.99, 35.8261265, -106.6551782, 2035.51725354
2020-06-10 11:26:57.661832, 433.46, 35.826116, -106.6551766, 2035.40723079
2020-06-10 11:26:58.660588, 433.69, 35.8261057, -106.6551796, 2035.33720481
2020-06-10 11:26:59.662200, 433.6, 35.826098, -106.6551863, 2035.21718183
2020-06-10 11:27:00.659945, 432.94, 35.8260926, -106.6551971, 2035.11716082
2020-06-10 11:27:01.661954, 432.29, 35.8260902, -106.6552079, 2034.99714668
2020-06-10 11:27:02.660297, 432.05, 35.826089, -106.6552201, 2034.81713417
2020-06-10 11:27:03.661856, 432.13, 35.8260912, -106.6552322, 2034.78712952
2020-06-10 11:27:04.662252, 432.45, 35.8260943, -106.6552424, 2034.78712845
2020-06-10 11:27:05.662223, 432.2, 35.8260984, -106.6552515, 2034.88713055
2020-06-10 11:27:06.662320, 431.14, 35.8261025, -106.6552593, 2035.00713369
2020-06-10 11:27:07.662454, 430.37, 35.8261036, -106.6552693, 2035.1471282
2020-06-10 11:27:08.662020, 429.87, 35.8261025, -106.6552805, 2035.23711672
2020-06-10 11:27:09.659872, 429.44, 35.8260998, -106.6552922, 2035.18710117
2020-06-10 11:27:10.662040, 429.81, 35.8260986, -106.6552968, 2035.20709474
2020-06-10 11:27:11.660490, 430.91, 35.8260997, -106.6553011, 2035.25709382
2020-06-10 11:27:12.662012, 432.09, 35.8260993, -106.6553008, 2035.11709314
2020-06-10 11:27:13.659952, 433.91, 35.8260996, -106.6552997, 2035.05709471
2020-06-10 11:27:14.661990, 435.82, 35.8260989, -106.6553, 2035.12709287
2020-06-10 11:27:15.659658, 436.22, 35.8260969, -106.6553078, 2035.15708205
2020-06-10 11:27:16.661613, 435.57, 35.8260956, -106.6553191, 2035.17707003
2020-06-10 11:27:17.660249, 435.03, 35.8260921, -106.6553304, 2035.15705297
2020-06-10 11:27:18.661557, 434.77, 35.8260885, -106.6553429, 2034.95703473
2020-06-10 11:27:19.662384, 435.01, 35.8260843, -106.6553573, 2034.92701359
2020-06-10 11:27:20.661987, 436.13, 35.8260814, -106.6553691, 2034.97699751
2020-06-10 11:27:21.662450, 437.66, 35.8260796, -106.65538, 2034.96698466
2020-06-10 11:27:22.659815, 439.45, 35.8260753, -106.6553886, 2034.83696794
2020-06-10 11:27:23.661453, 440.86, 35.8260704, -106.6553953, 2034.61695136
2020-06-10 11:27:24.660308, 442.09, 35.8260647, -106.6554042, 2034.43693119
2020-06-10 11:27:25.661546, 443.05, 35.826062, -106.6554156, 2034.33691588
2020-06-10 11:27:26.659664, 443.8, 35.8260611, -106.6554281, 2034.22690382
2020-06-10 11:27:27.661785, 443.57, 35.8260591, -106.655439, 2034.20689052
2020-06-10 11:27:28.660135, 441.72, 35.8260582, -106.6554489, 2034.18688053
2020-06-10 11:27:29.661776, 440.0, 35.8260568, -106.6554591, 2034.28686917
2020-06-10 11:27:30.660585, 439.98, 35.8260562, -106.6554713, 2034.38685803
2020-06-10 11:27:31.662362, 440.57, 35.8260563, -106.655482, 2034.66684969
2020-06-10 11:27:32.661866, 441.13, 35.8260574, -106.6554926, 2034.76684373
2020-06-10 11:27:33.661668, 441.75, 35.8260568, -106.6555022, 2034.77683467
2020-06-10 11:27:34.661762, 442.46, 35.8260542, -106.6555111, 2034.8068216
2020-06-10 11:27:35.659601, 441.76, 35.826052, -106.6555212, 2034.79680848
2020-06-10 11:27:36.662305, 439.5, 35.8260503, -106.6555345, 2034.85679395
2020-06-10 11:27:37.659683, 437.89, 35.8260508, -106.6555445, 2034.89678709
2020-06-10 11:27:38.661943, 437.61, 35.826054, -106.6555529, 2035.10678769
2020-06-10 11:27:39.660503, 438.61, 35.8260553, -106.6555603, 2035.28678475
2020-06-10 11:27:40.661682, 441.05, 35.8260571, -106.6555629, 2035.41678679
2020-06-10 11:27:41.660203, 443.33, 35.8260568, -106.6555632, 2035.44678586
2020-06-10 11:27:42.662706, 445.56, 35.8260567, -106.6555621, 2035.38678651
2020-06-10 11:27:43.662397, 447.15, 35.8260562, -106.6555611, 2035.31678617
2020-06-10 11:27:44.662114, 447.86, 35.8260562, -106.6555586, 2035.25678817
2020-06-10 11:27:45.664353, 447.13, 35.8260556, -106.6555499, 2035.19679376
2020-06-10 11:27:46.661658, 446.22, 35.8260532, -106.6555386, 2035.0467973
2020-06-10 11:27:47.661902, 445.39, 35.82605, -106.6555262, 2034.7567999
2020-06-10 11:27:48.660003, 445.03, 35.8260451, -106.655515, 2034.62679765
2020-06-10 11:27:49.661566, 444.15, 35.8260437, -106.6555024, 2034.49680453
2020-06-10 11:27:50.659712, 442.17, 35.826042, -106.65549, 2034.44681056
2020-06-10 11:27:51.661965, 440.73, 35.8260378, -106.6554779, 2034.38681063
2020-06-10 11:27:52.660187, 439.76, 35.8260364, -106.655469, 2034.20681455
2020-06-10 11:27:53.662247, 438.66, 35.8260347, -106.655457, 2034.02682026
2020-06-10 11:27:54.659955, 436.34, 35.8260334, -106.6554448, 2033.80682705
2020-06-10 11:27:55.661736, 433.64, 35.8260311, -106.6554352, 2033.62682947
2020-06-10 11:27:56.663455, 431.61, 35.8260252, -106.6554313, 2033.54681908
2020-06-10 11:27:57.661829, 430.57, 35.8260152, -106.6554335, 2033.31679443
2020-06-10 11:27:58.661661, 429.83, 35.8260075, -106.6554388, 2033.27677256
2020-06-10 11:27:59.661568, 429.4, 35.8259989, -106.6554409, 2033.1167512
2020-06-10 11:28:00.661555, 429.33, 35.8259934, -106.6554426, 2033.14673725
2020-06-10 11:28:01.659684, 429.49, 35.8259917, -106.6554438, 2033.22673239
2020-06-10 11:28:02.662250, 429.72, 35.8259919, -106.6554432, 2033.19673333
2020-06-10 11:28:03.659627, 429.75, 35.8259903, -106.6554423, 2033.10673039
2020-06-10 11:28:04.661510, 429.92, 35.8259909, -106.6554411, 2032.71673272
2020-06-10 11:28:05.660053, 430.09, 35.8259918, -106.6554437, 2032.7467327
2020-06-10 11:28:06.661533, 430.13, 35.8259921, -106.6554458, 2032.72673171
2020-06-10 11:28:07.660264, 430.02, 35.8259917, -106.6554464, 2032.72673031
2020-06-10 11:28:08.661812, 429.59, 35.8259914, -106.6554475, 2032.69672875
2020-06-10 11:28:09.661348, 429.21, 35.8259962, -106.6554494, 2032.69673821
2020-06-10 11:28:10.661853, 429.25, 35.8259989, -106.6554449, 2032.726748
2020-06-10 11:28:11.661468, 430.01, 35.8260039, -106.6554391, 2032.80676408
2020-06-10 11:28:12.661438, 430.32, 35.826007, -106.6554393, 2033.03677102
2020-06-10 11:28:13.661887, 430.33, 35.8260113, -106.6554471, 2033.10677462
2020-06-10 11:28:15.661468, 430.38, 35.8260226, -106.6554606, 2033.46678968
2020-06-10 11:28:17.661264, 421.01, 35.8260345, -106.6554803, 2033.75680115
2020-06-10 11:29:05.661361, 421.18, 35.8259599, -106.6556788, 2031.56647153
2020-06-10 11:29:06.661445, 435.6, 35.8259604, -106.6556805, 2031.48647131
2020-06-10 11:29:07.661594, 445.73, 35.8259587, -106.6556797, 2031.41646806
2020-06-10 11:29:08.660037, 452.98, 35.825958, -106.6556799, 2031.5064663
2020-06-10 11:29:09.661606, 457.29, 35.8259545, -106.6556812, 2031.25645725
2020-06-10 11:29:10.660274, 459.91, 35.8259505, -106.6556804, 2031.09644873
2020-06-10 11:29:11.661407, 459.29, 35.8259495, -106.6556788, 2031.04644772
2020-06-10 11:29:12.659669, 456.11, 35.8259489, -106.6556793, 2030.91644595
2020-06-10 11:29:13.661331, 449.98, 35.8259483, -106.6556769, 2030.90644649
2020-06-10 11:29:14.660431, 444.65, 35.8259468, -106.655678, 2030.67644218
2020-06-10 11:29:15.661470, 441.16, 35.8259462, -106.6556788, 2030.54644016
2020-06-10 11:29:16.662216, 438.73, 35.8259455, -106.655676, 2030.5064408
2020-06-10 11:29:17.662323, 437.52, 35.8259458, -106.6556742, 2030.33644293
2020-06-10 11:29:18.661857, 437.0, 35.8259469, -106.6556747, 2030.31644505
2020-06-10 11:29:19.661709, 436.69, 35.8259484, -106.6556678, 2030.236454
2020-06-10 11:29:20.659923, 436.35, 35.8259488, -106.6556649, 2029.97645724
2020-06-10 11:29:21.662128, 434.92, 35.8259486, -106.6556627, 2029.79645854
2020-06-10 11:29:22.661761, 433.83, 35.8259467, -106.6556598, 2029.67645651
2020-06-10 11:29:23.660197, 434.05, 35.8259435, -106.6556564, 2029.37645191
2020-06-10 11:29:24.661828, 435.42, 35.8259401, -106.6556537, 2029.12644628
2020-06-10 11:29:25.659436, 436.73, 35.8259358, -106.65565, 2028.7064394
2020-06-10 11:29:26.662310, 437.17, 35.8259287, -106.6556495, 2028.47642355
2020-06-10 11:29:27.660314, 433.4, 35.8259191, -106.6556544, 2027.89639765
2020-06-10 11:29:28.661733, 428.96, 35.8259151, -106.6556579, 2027.99638569
2020-06-10 11:29:29.661965, 427.1, 35.8259133, -106.6556547, 2028.02638413
2020-06-10 11:29:30.661638, 426.9, 35.8259098, -106.6556526, 2028.02637779
2020-06-10 11:29:31.661566, 426.79, 35.8259067, -106.655657, 2027.90636717
2020-06-10 11:29:32.661938, 425.2, 35.8259004, -106.6556633, 2027.80634771
2020-06-10 11:29:33.661706, 423.91, 35.8258922, -106.655668, 2027.61632517
2020-06-10 11:29:34.659553, 423.58, 35.825885, -106.6556711, 2027.52630621
2020-06-10 11:29:35.662137, 425.73, 35.8258785, -106.6556764, 2027.38628708
2020-06-10 11:29:36.659642, 427.78, 35.825873, -106.6556849, 2027.44626769
2020-06-10 11:29:37.662105, 427.82, 35.8258693, -106.6556944, 2027.47625162
2020-06-10 11:29:38.660073, 429.56, 35.8258646, -106.6557029, 2027.51623405
2020-06-10 11:29:39.661617, 432.25, 35.8258665, -106.6557029, 2027.5862384
2020-06-10 11:29:40.659661, 432.39, 35.825867, -106.6557034, 2027.54623915
2020-06-10 11:29:41.661625, 431.47, 35.8258682, -106.6557025, 2027.46624262
2020-06-10 11:29:42.661555, 431.25, 35.8258658, -106.6557031, 2027.40623664
2020-06-10 11:29:43.661407, 430.78, 35.8258605, -106.6557097, 2027.44621922
2020-06-10 11:29:44.661357, 429.49, 35.8258565, -106.655721, 2027.41620102
2020-06-10 11:29:45.661426, 428.17, 35.8258534, -106.6557321, 2027.46618504
2020-06-10 11:29:46.661709, 427.13, 35.8258494, -106.655742, 2027.47616796
2020-06-10 11:29:47.662138, 426.13, 35.8258462, -106.6557524, 2027.46615231
2020-06-10 11:29:48.661363, 424.69, 35.8258433, -106.6557629, 2027.38613727
2020-06-10 11:29:49.659967, 423.68, 35.8258395, -106.655775, 2027.42611889
2020-06-10 11:29:50.659470, 423.99, 35.8258368, -106.6557853, 2027.41610446
2020-06-10 11:29:51.659734, 425.43, 35.8258344, -106.6557975, 2027.4660892
2020-06-10 11:29:52.661307, 428.43, 35.8258335, -106.6558098, 2027.4960773
2020-06-10 11:29:53.659864, 430.45, 35.8258326, -106.6558223, 2027.63606524
2020-06-10 11:29:54.661391, 432.31, 35.8258318, -106.6558331, 2027.68605477
2020-06-10 11:29:55.660339, 435.01, 35.8258311, -106.6558418, 2027.8760462
2020-06-10 11:29:56.661278, 435.12, 35.8258308, -106.6558504, 2027.94603863
2020-06-10 11:29:57.662008, 432.66, 35.8258264, -106.6558646, 2027.8560172
2020-06-10 11:29:58.661551, 429.27, 35.8258225, -106.6558782, 2027.94599739
2020-06-10 11:29:59.662017, 426.34, 35.8258182, -106.655887, 2027.9459805
2020-06-10 11:30:00.661455, 424.7, 35.8258135, -106.6558972, 2027.83596157
2020-06-10 11:30:01.662063, 424.2, 35.8258109, -106.655908, 2027.83594698
2020-06-10 11:30:02.660335, 424.9, 35.8258097, -106.655919, 2027.73593543
2020-06-10 11:30:03.662184, 426.55, 35.8258099, -106.6559307, 2027.80592653
2020-06-10 11:30:04.659660, 427.59, 35.8258085, -106.6559437, 2027.80591292
2020-06-10 11:30:05.661429, 427.37, 35.8258069, -106.6559568, 2027.69589878
2020-06-10 11:30:06.659578, 426.57, 35.8258035, -106.6559682, 2027.65588187
2020-06-10 11:30:07.662082, 426.51, 35.8257993, -106.6559791, 2027.57586353
2020-06-10 11:30:08.660383, 427.54, 35.8257949, -106.6559911, 2027.35584386
2020-06-10 11:30:09.661701, 428.06, 35.8257919, -106.6560006, 2027.18582939
2020-06-10 11:30:11.661222, 427.19, 35.8257812, -106.6560226, 2026.79578728
2020-06-10 11:30:12.661824, 427.88, 35.8257742, -106.6560338, 2026.56576229
2020-06-10 11:30:13.662048, 430.23, 35.825766, -106.6560429, 2026.45573624
2020-06-10 11:30:14.661969, 430.86, 35.8257577, -106.6560504, 2026.33571123
2020-06-10 11:30:15.659564, 430.15, 35.8257521, -106.6560598, 2026.16569088
2020-06-10 11:30:16.662181, 429.99, 35.8257489, -106.656062, 2026.15568179
2020-06-10 11:30:17.660468, 429.05, 35.8257477, -106.6560611, 2026.12567976
2020-06-10 11:30:18.661825, 427.54, 35.8257461, -106.6560612, 2025.94567602
2020-06-10 11:30:19.660514, 426.71, 35.8257446, -106.6560643, 2025.88567011
2020-06-10 11:30:21.660244, 457.0, 35.8257424, -106.6560655, 2025.80566411
2020-06-10 11:30:22.661574, 455.77, 35.8257413, -106.6560664, 2025.69566087
2020-06-10 11:30:23.662101, 449.95, 35.8257377, -106.6560707, 2025.35564918
2020-06-10 11:30:24.662178, 441.86, 35.8257334, -106.6560705, 2025.15563949
2020-06-10 11:30:25.661753, 436.16, 35.8257239, -106.6560727, 2024.70561598
